210334697_4,Colosseum_POS_51205_4,"He will send you directly inside , no queue at all and you will be able to rent the audio-guide ( 12 Euro entrance fee + 5.5 Euro for the audio-guide ) and you will start your visit immediately !",May,2014,June,2014,Marco,Canada,North America,male,1,1,male,945
210334697_5,Colosseum_POS_51205_5,Do not throw away your ticket because it is also good to visit the Palatine Hill and the Circus Maximus after the Colosseum .,May,2014,June,2014,Marco,Canada,North America,male,1,1,male,945
210334697_6,Colosseum_POS_51205_6,The history of this place is incredible and you have no choice but to be amaze by what you will experience there .,May,2014,June,2014,Marco,Canada,North America,male,3,1,male,945
210334697_7,Colosseum_POS_51205_7,The audio-guide is very interesting and has a lot of supplemental information if you want to learn more than the regular tour that includes about 10 stations .,May,2014,June,2014,Marco,Canada,North America,male,3,1,male,945
210334697_8,Colosseum_POS_51205_8,We definitely recommend a visit to the Colosseum and for us it was the best attraction while we were in Rome .,May,2014,June,2014,Marco,Canada,North America,male,3,1,male,945
209029773_1,Colosseum_POS_51314_1,My first view of this place was from an open topped bus and quite frankly it sent a shiver through me .,,,June,2014,LenBrownB,United Kingdom,Europe,male,1,1,male,95
209029773_2,Colosseum_POS_51314_2,Off the street we bought the tour option which was brilliant .,,,June,2014,LenBrownB,United Kingdom,Europe,male,3,1,male,95
209029773_3,Colosseum_POS_51314_3,I still have feelings that this was a chamber of horrors place but I am glad I entered .,,,June,2014,LenBrownB,United Kingdom,Europe,male,1,1,male,95
206479523_1,Colosseum_POS_51547_1,"Queues to get in not a big deal , espcially if you buy a ROMA pass in advance .",December,2013,May,2014,600andy,United Kingdom,Europe,male,1,1,male,92
206479523_2,Colosseum_POS_51547_2,"can not say anything bad , an iconic MUST SEE part of Rome .",December,2013,May,2014,600andy,United Kingdom,Europe,male,1,1,male,92
206455820_1,Colosseum_POS_51549_1,I would not tack young children very hot and busy a lot of things to fall over the radio guide was good very gory tales it seems the ladies had there favourites in gladiators just like our popstars .,May,2014,May,2014,Christine L,United Kingdom,Europe,female,1,1,female,90
203596179_1,Colosseum_POS_51713_1,I have been to Rome twice but only bought a ticket for the Colosseum the 2nd time round .,March,2014,May,2014,Seth517,Singapore,Asia,male,1,1,male,93
203596179_2,Colosseum_POS_51713_2,My verdict that it is worth it because it also gives you access to the Roman Forum .,March,2014,May,2014,Seth517,Singapore,Asia,male,3,1,male,93
203596179_3,Colosseum_POS_51713_3,I am not too sure what to make out of Palatine Hill but you would definitely need another hour if you would like to walk around the whole place .,March,2014,May,2014,Seth517,Singapore,Asia,male,1,1,male,93
203596179_4,Colosseum_POS_51713_4,"Also further down is Circus Maximus , but I would suggest skipping this unless you have loads of time to spare .",March,2014,May,2014,Seth517,Singapore,Asia,male,1,1,male,93
201673678_1,Colosseum_POS_51832_1,"Crowds expected , and rude , but you would expect that In a tourist area .",April,2014,April,2014,Miles B,Australia,Oceania,male,1,1,male,97
195570892_1,Colosseum_POS_52251_1,"We loved the Colosseum , Its the third time I have seen it and its worth the trip everytime .",February,2014,February,2014,adon1987,Ireland,Europe,female,4,2,male,90
192189367_1,Colosseum_POS_52456_1,"If you only go to one tourist attraction in Rome , make it the Colosseum .",August,2013,January,2014,OwenR905,Australia,Oceania,male,2,0,male,96
192189367_2,Colosseum_POS_52456_2,"It is full of history , visually spectacular ( both inside and out and very well layed out for easy movement .",August,2013,January,2014,OwenR905,Australia,Oceania,male,4,2,male,96
192189367_3,Colosseum_POS_52456_3,"I recommend a morning start , and buying a Roma Pass ( which let us you queue jump and will cover your entry to other attractions and getting the audio guide .",August,2013,January,2014,OwenR905,Australia,Oceania,male,3,1,male,96
192189367_4,Colosseum_POS_52456_4,"Lots of photo opportunities and the Palatino is right across the road , so the perfect afternoon activity once you have finished .",August,2013,January,2014,OwenR905,Australia,Oceania,male,3,1,male,96
192189367_5,Colosseum_POS_52456_5,The Colosseum successfully takes you back to an ancient world of gladiators - loved it !,August,2013,January,2014,OwenR905,Australia,Oceania,male,4,2,male,96
189147303_1,Colosseum_POS_52671_1,"Even with all the maintenance happening when we were there , this was so absolutely beyond amazing !",December,2013,December,2013,Elizabeth J,Georgia,Asia,male,3,1,female,91
189147303_2,Colosseum_POS_52671_2,"I have waited my entire life to experience this , and it was totally worth it !",December,2013,December,2013,Elizabeth J,Georgia,Asia,male,4,2,female,91
189147303_3,Colosseum_POS_52671_3,"I wish there had not been so many vendors ad such , but that is unfortunately the way of the world .",December,2013,December,2013,Elizabeth J,Georgia,Asia,male,1,1,female,91
189147303_4,Colosseum_POS_52671_4,"We took our time , gazed , touched , and just experienced , unforgettable !",December,2013,December,2013,Elizabeth J,Georgia,Asia,male,4,2,female,91
189147303_1,Colosseum_POS_52681_1,"Even with all the maintenance happening when we were there , this was so absolutely beyond amazing !",December,2013,December,2013,Elizabeth J,Georgia,Asia,male,3,1,female,91
189147303_2,Colosseum_POS_52681_2,"I have waited my entire life to experience this , and it was totally worth it !",December,2013,December,2013,Elizabeth J,Georgia,Asia,male,4,2,female,91
189147303_3,Colosseum_POS_52681_3,"I wish there had not been so many vendors ad such , but that is unfortunately the way of the world .",December,2013,December,2013,Elizabeth J,Georgia,Asia,male,1,1,female,91
189147303_4,Colosseum_POS_52681_4,"We took our time , gazed , touched , and just experienced , unforgettable !",December,2013,December,2013,Elizabeth J,Georgia,Asia,male,4,2,female,91
182665148_1,Colosseum_POS_53209_1,"I doubt that any visitor to Rome would not want to visit but even in October , there were long queues unless you had pre-booked .",October,2013,October,2013,AvidDiner473,United Kingdom,Europe,female,1,1,male,92
182665148_2,Colosseum_POS_53209_2,There are one or two lifts available inside though it appeared that these were intended for disabled use only .,October,2013,October,2013,AvidDiner473,United Kingdom,Europe,female,3,1,male,92
182665148_3,Colosseum_POS_53209_3,You need to be reasonably fit and agile to climb and descend the very steep stairways but it is well worth the effort .,October,2013,October,2013,AvidDiner473,United Kingdom,Europe,female,3,1,male,92
177415186_1,Colosseum_POS_54100_1,"All words are said about it , Its a wonderful experience !",September,2013,September,2013,Olga G,Portugal,Europe,male,4,2,female,91
177415186_2,Colosseum_POS_54100_2,For not waiting in a huge line go to bay tickets in Forum Romano ticket office - you can buy tickets for visiting both attractions .,September,2013,September,2013,Olga G,Portugal,Europe,male,2,0,female,91
174677371_1,Colosseum_POS_54471_1,We bought the tickets online and did not wait at all .,August,2013,August,2013,Megi68,Canada,North America,male,1,1,female,90
174677371_2,Colosseum_POS_54471_2,It was a hot day but enjoyed our visit very much .,August,2013,August,2013,Megi68,Canada,North America,male,3,1,female,90
174677371_3,Colosseum_POS_54471_3,Roman Forum and Palatine Hill are also included in the ticket price .,August,2013,August,2013,Megi68,Canada,North America,male,2,0,female,90
174677371_4,Colosseum_POS_54471_4,The good thing is that you can use the same ticket for two days since these three places are huge and you may like to visit them in two days .,August,2013,August,2013,Megi68,Canada,North America,male,3,1,female,90
174046396_1,Colosseum_POS_54520_1,My kids did too when we took them to Rome for the first time this year .,August,2013,August,2013,KickBoxingGuy,Saudi Arabia,Asia,male,2,0,male,94
169454411_1,Colosseum_POS_54937_1,It is massive and relatively well preserved considering the fact that it is over 2000 years old .,July,2013,July,2013,vit666,United Kingdom,Europe,male,3,1,male,99
169454411_2,Colosseum_POS_54937_2,Make sure that you go on a guided tour - not only do you appreciate the colosseum more but you also miss the enormous lines .,July,2013,July,2013,vit666,United Kingdom,Europe,male,2,0,male,99
169454411_3,Colosseum_POS_54937_3,It is amazing to learn that this was built in under 10 years and had been in use for over 400 as an arena .,July,2013,July,2013,vit666,United Kingdom,Europe,male,3,1,male,99
169454411_4,Colosseum_POS_54937_4,"I also was astounded at the level of planning involved with fountains at every level , latrines with running water at ground level , an artificial wooden floor covered by sand and 2 levels under ground where the stage props , animals and slaves were kept .",July,2013,July,2013,vit666,United Kingdom,Europe,male,1,1,male,99
169454411_5,Colosseum_POS_54937_5,We booked our guided tour from the Tourist Information Centre and it cost us ( 30E pp ) and this included the Palatine Hill as well .,July,2013,July,2013,vit666,United Kingdom,Europe,male,1,1,male,99
169454411_6,Colosseum_POS_54937_6,The tour was over 4 hours long ( 2 hours in the Colosseum and 2 hours in the Palatine HIll ) and was worth every cent and by the end of it we were able to have an idea of Roman life and how grand it would have been in it is heydays .,July,2013,July,2013,vit666,United Kingdom,Europe,male,1,1,male,99
166342194_1,Colosseum_POS_55317_1,"Take a guided tour , you will learn much more and be able to better appreciate the historical significance .",May,2013,July,2013,Tim S,United States,North America,male,3,1,male,92
163837632_1,Colosseum_POS_55654_1,One can not fail to be impressed by the size and history attached to the Colosseum .,May,2013,June,2013,PatriciaM224,Australia,Oceania,male,1,1,female,91
163837632_2,Colosseum_POS_55654_2,"If , however , you want to see the interior , be prepared for a long queue and a long wait .",May,2013,June,2013,PatriciaM224,Australia,Oceania,male,1,1,female,91
163837632_3,Colosseum_POS_55654_3,"I have been inside before , but we gave up this time due to the very , very long queues .",May,2013,June,2013,PatriciaM224,Australia,Oceania,male,1,1,female,91
162571571_1,Colosseum_POS_55853_1,Was wary initially but happy when I saw the number of people on the tour .,May,2013,May,2013,Gordon S,Canada,North America,male,3,1,male,90
159817482_1,Colosseum_POS_56227_1,"Suggest you visit this place as early as possible , as the place gets really crowded .",May,2013,May,2013,ShailendraB504,India,Asia,male,1,1,male,92
