194507381_1,Taj_POS_18266_1,"As the milestone depicting Agra zeroed , the moment I was crossing the Yamuna bridge , my eyes were wandering to glimpse the top of minaret or tail piece of finial to judge the progress of the journey and to upbeat my heart's rhythm as this going to be an everlasting day in my life .",February,2014,February,2014,Rajeev26,India,Asia,male,1,1,male,8
194507381_2,Taj_POS_18266_2,"Hassled by the queue at ticket counter or the annoying by erratic guides or vendors at the entrance or the thorough scrutiny by armed men , a surge to usher ahead was lively at all moments .",February,2014,February,2014,Rajeev26,India,Asia,male,1,1,male,8
194507381_3,Taj_POS_18266_3,"I am here to visualise the symbol of eternal love in two caskets embedded facing each other at an arm length aside , but their souls whirled , entangled and spread all around .",February,2014,February,2014,Rajeev26,India,Asia,male,1,1,male,8
194507381_4,Taj_POS_18266_4,"The red coloured arch of main Darwaza from south side banged my heart with a drumstick , by letting the first look of the white marble mausoleum which fills this gateway , and a slow breeze tickled when the crowd in front parted apart and I pointed this view to my better half .",February,2014,February,2014,Rajeev26,India,Asia,male,0,2,male,8
194507381_5,Taj_POS_18266_5,"With each step , the Taj distanced away with a feel that you are not complete to ensemble the celestial love engraved in simple coffins at the belly of this Makrana marble architecture , .",February,2014,February,2014,Rajeev26,India,Asia,male,1,1,male,8
194340271_1,Taj_POS_18275_1,"You would have seen umpteem photographs , but never would you have imagined how massive it is .",January,2014,February,2014,Avinash_blr,India,Asia,male,1,1,male,79
194310273_1,Taj_POS_18276_1,This was one of my favourite stops on my tour of India .,March,2013,February,2014,Lauren R,South Africa,Africa,female,1,1,female,9
194310273_2,Taj_POS_18276_2,"Highly recommend that you set off in the early hours and do it in the morning , as it gets super hot walking on the marble , and you can not wear shoes in some places .",March,2013,February,2014,Lauren R,South Africa,Africa,female,4,2,female,9
194310273_3,Taj_POS_18276_3,"Also by this stage we had lost our camera , and decided to buy disposables that were for sale .",March,2013,February,2014,Lauren R,South Africa,Africa,female,1,1,female,9
194310273_4,Taj_POS_18276_4,Honestly some of the best pictures we took - old school !,March,2013,February,2014,Lauren R,South Africa,Africa,female,3,1,female,9
193737340_1,Taj_POS_18309_1,This is one of the most beautiful structures I have seen .,January,2014,February,2014,Felix L,New Zealand,Oceania,male,4,2,male,89
193737340_2,Taj_POS_18309_2,"Built with a precision and symmetry and quality that would be the envy of any building , it really is a marvel .",January,2014,February,2014,Felix L,New Zealand,Oceania,male,3,1,male,89
193737340_3,Taj_POS_18309_3,"Definitely take along a tour guide to explain to you the symbolism that would otherwise be overseen ( eg there are 22 domes on the principal gate , symbolising the 22 years of construction ) and of course the history to it .",January,2014,February,2014,Felix L,New Zealand,Oceania,male,1,1,male,89
193737340_4,Taj_POS_18309_4,"Being the Taj Mahal , it is also fantastically photogenic , from every angle , it is a photographer's delight !",January,2014,February,2014,Felix L,New Zealand,Oceania,male,3,1,male,89
193737340_5,Taj_POS_18309_5,"I recommend going there early , ie before about 10am , where there is relatively few tourists and lines are short .",January,2014,February,2014,Felix L,New Zealand,Oceania,male,3,1,male,89
193737340_6,Taj_POS_18309_6,Definitely go before the Delhi train arrives with hordes of tourists ( ie around noon ) .,January,2014,February,2014,Felix L,New Zealand,Oceania,male,1,1,male,89
193464397_1,Taj_POS_18327_1,"We were on a private golden triangle tour so had a night in Agra and as it was boiling , we skipped the rest of the Agra tour and relaxed on the lawn .",July,2013,February,2014,Sue-Ann H,United Kingdom,Europe,male,1,1,female,9
193464397_2,Taj_POS_18327_2,Definitely a must see and the memories will stay with you forever .,July,2013,February,2014,Sue-Ann H,United Kingdom,Europe,male,3,1,female,9
193022092_1,Taj_POS_18345_1,"A beauty , simply wow and you can spend hours just looking at the Taj , imagine the amount of accuracy and precision taken while building the huge monument .",February,2014,February,2014,Akshay_Sehgal,India,Asia,female,4,2,male,9
192228425_1,Taj_POS_18393_1,It should have been rated the Number One Wonder in the World !,January,2014,January,2014,Pramod K,United Kingdom,Europe,male,4,2,male,92
192183841_1,Taj_POS_18395_1,"Excellent , make sure you get there early and take a guide , well worth it , the earlier the better as there will be less crowds .",January,2014,January,2014,Luv2TravelSydney65,Australia,Oceania,male,3,1,male,96
191929509_1,Taj_POS_18422_1,What more can be said about this than which has not been told already .,May,2013,January,2014,AbhishekT923,India,Asia,male,1,1,male,8
191929509_2,Taj_POS_18422_2,"This is the splendor of history , architecture and the feel of just witnessing this magnificent site does not allow you to judge about merits and demerits .",May,2013,January,2014,AbhishekT923,India,Asia,male,1,1,male,8
191929509_3,Taj_POS_18422_3,I have been there thrice over the past 2 years and may go yet again a few times more with some family and colleagues .,May,2013,January,2014,AbhishekT923,India,Asia,male,3,1,male,8
191929509_4,Taj_POS_18422_4,Nothing beats the feel of seeing the grandeur of Taj for the first time when you enter those massive gates .,May,2013,January,2014,AbhishekT923,India,Asia,male,3,1,male,8
191929509_5,Taj_POS_18422_5,"If you are not from India , you can take a knowledgeable guide who can give some insights .",May,2013,January,2014,AbhishekT923,India,Asia,male,1,1,male,8
190665706_1,Taj_POS_18507_1,"As i thought it to be tajmahal is much more beautiful , that that .",November,2013,January,2014,Madhavi4,Singapore,Asia,male,3,1,female,8
190591575_1,Taj_POS_18513_1,It is so fascinating to hear the story why its called symbol of love and its beauty is just mesmerizing .,December,2013,January,2014,Rahul Y,India,Asia,female,4,2,male,9
189968730_1,Taj_POS_18560_1,"I will not describe it , Beware of pickpokets , shopowner coerce to buy their stuff .",December,2013,January,2014,MilindThatte,India,Asia,female,1,1,male,8
189563627_1,Taj_POS_18585_1,We visited Taj Mahal on 21 / 12 and it was a foggy day from New Delhi all the way to Agra .,December,2013,January,2014,andy2008_12,Malaysia,Asia,male,1,1,male,79
189563627_2,Taj_POS_18585_2,The Taj itself is very majestic even though its foggy and you need to be there to experience the atmosphere .,December,2013,January,2014,andy2008_12,Malaysia,Asia,male,3,1,male,79
189563627_3,Taj_POS_18585_3,Simply awesome and the weather was cool for a walkabout to enjoy sight .,December,2013,January,2014,andy2008_12,Malaysia,Asia,male,3,1,male,79
189563627_4,Taj_POS_18585_4,We paid Rps750 / pax for entrance and there was no queue compared to locals entrance .,December,2013,January,2014,andy2008_12,Malaysia,Asia,male,1,1,male,79
189563627_5,Taj_POS_18585_5,Please do not forget to collect the shoe cover and free mineral water from a booth next to the ticket counter .,December,2013,January,2014,andy2008_12,Malaysia,Asia,male,1,1,male,79
189563627_6,Taj_POS_18585_6,You need to cover your shoe to be able to enter the Taj .,December,2013,January,2014,andy2008_12,Malaysia,Asia,male,2,0,male,79
189563627_7,Taj_POS_18585_7,A must place to visit if you are in India to enjoy the majestic icon .,December,2013,January,2014,andy2008_12,Malaysia,Asia,male,1,1,male,79
189409141_1,Taj_POS_18603_1,"Looks great on TV , in magazines BUT you have to see the splendour , the size , the workmanship of the real thing .",November,2013,January,2014,Jane C,Australia,Oceania,female,3,1,female,8
189409141_2,Taj_POS_18603_2,"The outbuildings and courtyards , and there are many , were a surprise as you never see them on the travel shows .",November,2013,January,2014,Jane C,Australia,Oceania,female,1,1,female,8
187162296_1,Taj_POS_18743_1,"A Monument of True Love , An Epitome of beauty , one of the 7 wonders of the world .",December,2013,December,2013,ManishaParag,India,Asia,female,3,1,female,80
187162296_2,Taj_POS_18743_2,The building is completely symmetrical from all sides and the workmanship inside the tomb itself is breathtaking and do not forget the princess Diana pose at the bench .,December,2013,December,2013,ManishaParag,India,Asia,female,3,1,female,80
186492113_1,Taj_POS_18779_1,After seeing Taj i truly admire that it is indded the No .,January,2013,December,2013,Aniket06,India,Asia,male,3,1,male,8
186492113_2,Taj_POS_18779_2,"Its color , ambience , beauty , sculpture , architecture were all perfect at its place .",January,2013,December,2013,Aniket06,India,Asia,male,1,1,male,8
186492113_3,Taj_POS_18779_3,Its completely a master piece and the carvings and efforts taken are appreciable .,January,2013,December,2013,Aniket06,India,Asia,male,3,1,male,8
186492113_4,Taj_POS_18779_4,Entry fee for Taj is 50 / ( Indians ) 200 ( Pakistani ) 750 ( Foreigners ) Camera and cell phones are available and free of charge .,January,2013,December,2013,Aniket06,India,Asia,male,1,1,male,8
186492113_5,Taj_POS_18779_5,please buy shoe covers while going inside which will be charged for 10 Try avoiding going on Sundays and Fridays doe to close and heavy rush of visitors .,January,2013,December,2013,Aniket06,India,Asia,male,1,1,male,8
186492113_6,Taj_POS_18779_6,Do not encourage the small kids and local youth to get paid and take you to Taj by short cuts .,January,2013,December,2013,Aniket06,India,Asia,male,1,1,male,8
184583998_1,Taj_POS_18868_1,Everything you thought about the Taj Mahal is doubled or even trebled when you see it in person !,November,2013,November,2013,John M,United Kingdom,Europe,female,2,0,male,94
184583998_2,Taj_POS_18868_2,We visited around an hour after opening time and there were zero queues to get in and through security .,November,2013,November,2013,John M,United Kingdom,Europe,female,1,1,male,94
184583998_3,Taj_POS_18868_3,"I would recommend you only take your cameras and water , that way you can waltz past the multitude of hawkers trying to sell you everything including the kitchen sink and not have to stop .",November,2013,November,2013,John M,United Kingdom,Europe,female,1,1,male,94
184477663_1,Taj_POS_18874_1,Beware of beggars and peddlers outside the taj who will harass you to buy stuff .,December,2012,November,2013,MohanKarthikP,India,Asia,female,1,1,male,87
184477663_2,Taj_POS_18874_2,"But once you are inside the Taj , you are in for a treat .",December,2012,November,2013,MohanKarthikP,India,Asia,female,3,1,male,87
184227662_1,Taj_POS_18880_1,"Came India only to see The Taj , after reaching we were just amazed by the Beauty of the Place , lovely architecture and ambiance , you can feel the love in the Air at this place , just speechless to see the beauty and admire it for hours and hours !",November,2013,November,2013,Ash J,United Arab Emirates,Asia,male,3,1,male,9
182713027_1,Taj_POS_18932_1,The Taj is a wonderful monument that looks even more stunning the closer you get .,October,2013,October,2013,578SusanJ,United Kingdom,Europe,male,4,2,female,82
182713027_2,Taj_POS_18932_2,Carved from marble and inlaid with semi precious stones it truly is a work of art .,October,2013,October,2013,578SusanJ,United Kingdom,Europe,male,3,1,female,82
182713027_3,Taj_POS_18932_3,Visit very early in the morning to avoid the crowds - we got there for 6.30 am and still had plenty of company .,October,2013,October,2013,578SusanJ,United Kingdom,Europe,male,1,1,female,82
182713027_4,Taj_POS_18932_4,Entry fee is 750 rupees for foreigners which is about 7.80 p - a bargain .,October,2013,October,2013,578SusanJ,United Kingdom,Europe,male,1,1,female,82
182713027_5,Taj_POS_18932_5,I was slightly disappointed by the lack of maintenance in the gardens but this seems to be the norm .,October,2013,October,2013,578SusanJ,United Kingdom,Europe,male,1,1,female,82
182713027_6,Taj_POS_18932_6,Be prepared to dodge hawkers on the way out but that is the same for any Indian monument .,October,2013,October,2013,578SusanJ,United Kingdom,Europe,male,1,1,female,82
