157582088_3,Petra_POS_6414_3,"We spent 2 full days exploring , 9hrs the 1st & 6hrs the 2nd .",April,2013,April,2013,Priya000,United Kingdom,Europe,female,1,1,female,57
157582088_4,Petra_POS_6414_4,"We were thinking whether to do a 3rd , but glad we did not .",April,2013,April,2013,Priya000,United Kingdom,Europe,female,1,1,female,57
157582088_5,Petra_POS_6414_5,We did most of our souvenir shopping in the old city .,April,2013,April,2013,Priya000,United Kingdom,Europe,female,1,1,female,57
157273032_1,Petra_POS_6423_1,This is a definite must on any traveller's itinerary - and justifies its place as the wonder of the world .,February,2013,April,2013,NirbhayD_13,India,Asia,male,3,1,male,64
157273032_2,Petra_POS_6423_2,"Beautiful and impressive , it transports you to a different era where you can get lost in time just ambling through its various nooks and crannies .",February,2013,April,2013,NirbhayD_13,India,Asia,male,3,1,male,64
157273032_3,Petra_POS_6423_3,although its good to take a guided tour but I personally prefer to spend the whole time walking at my own pace and immersing oneself into it plus its a photographers haven for the fantastic snaps one captures during sunrise and sunset .,February,2013,April,2013,NirbhayD_13,India,Asia,male,1,1,male,64
157273032_4,Petra_POS_6423_4,It takes a minimum of one complete day ( sunrise to sunset ) to do this place any justice - do not go in for the short 4-5 hrs one day guided tour packages - better to stay the night in Petra and explore it at leisure .,February,2013,April,2013,NirbhayD_13,India,Asia,male,1,1,male,64
157273032_5,Petra_POS_6423_5,There are various off shoot tracks you can go to if you have more time to explore .,February,2013,April,2013,NirbhayD_13,India,Asia,male,3,1,male,64
154338280_1,Petra_POS_6489_1,"We travelled from Shar El Sheikh to Petra in Jordan last week by coach / boat / coach it took about 8 hours which was not favourite but when we arrived in Petra was well worth the trip , you have to see the place to believe it spectacular or what !",February,2013,March,2013,Jacqui1956,United Kingdom,Europe,male,1,1,female,79
154338280_2,Petra_POS_6489_2,"Couple of things you can go so far by horse the men tell you its free but its not also you can go through by horse and carriage not sure how much did not try it also the manditory camel , I suggest if you are physically able to walk it then do , the ground is very uneven so good walking shoes or trainers are a must , its takes around 1 / 1.5 hours to walk from the top to the bottom of the canyon stopping with you guide and around about an hour to walk back uphill .",February,2013,March,2013,Jacqui1956,United Kingdom,Europe,male,1,1,female,79
154338280_3,Petra_POS_6489_3,It is not a trip I would recommend to someone who is disabled although it can be done with some effort and a carriage you could not do it with a wheel chair as the ground is rocky and very uneven in places .,February,2013,March,2013,Jacqui1956,United Kingdom,Europe,male,1,1,female,79
154338280_4,Petra_POS_6489_4,"At least I can say I , ve been where Indiana Jones was filmed !",February,2013,March,2013,Jacqui1956,United Kingdom,Europe,male,1,1,female,79
154050697_1,Petra_POS_6495_1,If it is hot coming down it will be very hot on arrival .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,1,1,female,7
154050697_2,Petra_POS_6495_2,We used the horse drawn carts to go down and essential for coming back up if you a mature person or have young children with you .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,1,1,female,7
154050697_3,Petra_POS_6495_3,We rode on the camels to go around the rest of the village .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,1,1,female,7
154050697_4,Petra_POS_6495_4,It was fabulous and wonderous to see how these people ha built such a fabulous place to live in .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,3,1,female,7
154050697_5,Petra_POS_6495_5,COST WE paid 25 for the horse drawn cart to take us there and back .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,1,1,female,7
154050697_6,Petra_POS_6495_6,They will try to charge you a lot more if you just want to get back up threw the passage .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,1,1,female,7
154050697_7,Petra_POS_6495_7,The camel ride was 10 after a great deal of haggerling as they wanted 25 .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,1,1,female,7
154050697_8,Petra_POS_6495_8,There is a set charge together I and is not negotiable as it is set by the state .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,1,1,female,7
154050697_9,Petra_POS_6495_9,There are a lot of children selling jewellery and post cards .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,3,1,female,7
154050697_10,Petra_POS_6495_10,You will be amazed at what you can get for 5 .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,2,0,female,7
154050697_11,Petra_POS_6495_11,If you get a camel the owner is very good at telling you what you need to know .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,3,1,female,7
154050697_12,Petra_POS_6495_12,Bedding still live at the very top of the cliffs and among the tombs .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,3,1,female,7
154050697_13,Petra_POS_6495_13,It was the best trip I have been on and I thought I had see everything .,January,2013,March,2013,SUSANNE R,United Kingdom,Europe,male,3,1,female,7
153698552_1,Petra_POS_6507_1,I am lucky I live in Dubai and could reach Jordan in 3 hours .,March,2013,March,2013,CallumZW,New Zealand,Oceania,male,1,1,male,8
153698552_2,Petra_POS_6507_2,"For those who live 12 hours away by plane , I would recommend you see Petra once in your life .",March,2013,March,2013,CallumZW,New Zealand,Oceania,male,3,1,male,8
153698552_3,Petra_POS_6507_3,"You can really see that this was once a real city with streets , shops , tombs , The locals are also friendly , never felt like I was being harassed .",March,2013,March,2013,CallumZW,New Zealand,Oceania,male,2,0,male,8
152419271_1,Petra_POS_6524_1,"MAke sure you wear sturdy shoes and have all day to walk around and climbthe place is huge but I found that 1 day was enough for meI was told there was so much more to see but I must admit , I struggled to make it back to the hotel at the end of the day .",February,2013,February,2013,cathie13,Mariana Islands,Oceania,male,1,1,female,56
152419271_2,Petra_POS_6524_2,"Your entry ticket allows you a horse ride from the entrance to the Siq up to where the main gates are or vice versa , about 800 metressave it for the return trip .",February,2013,February,2013,cathie13,Mariana Islands,Oceania,male,1,1,female,56
152419271_3,Petra_POS_6524_3,"if you end up walking to the monastery , you will need a ride back .",February,2013,February,2013,cathie13,Mariana Islands,Oceania,male,3,1,female,56
152419271_4,Petra_POS_6524_4,"Bedouins are all over the place , selling trinkets , donkey rides and horse rides .",February,2013,February,2013,cathie13,Mariana Islands,Oceania,male,1,1,female,56
152419271_5,Petra_POS_6524_5,but a tip is expected at the end around 2-3 JD .,February,2013,February,2013,cathie13,Mariana Islands,Oceania,male,1,1,female,56
152419271_6,Petra_POS_6524_6,"Having a guide is also a good idea , they explain many things and the good ones show you things that others will skip over , .",February,2013,February,2013,cathie13,Mariana Islands,Oceania,male,1,1,female,56
150833469_1,Petra_POS_6540_1,"Petra is a really nice historical place , everyone who visit jordan should visit it , but the ticket is really expensive .",January,2013,January,2013,mariamZ8879BT,Greece,Europe,female,2,0,female,56
150833469_2,Petra_POS_6540_2,"We pay 50j per persone plus the guide 50j , so for two persones we pay 100j tickets and 50j guide 150j which is around 180euro .",January,2013,January,2013,mariamZ8879BT,Greece,Europe,female,1,1,female,56
150833469_3,Petra_POS_6540_3,"The guide was about a couple of hours with us and he was really good , it really worth to visit but you need two days to see it all , also the ticket for two days is 55j per personne and if you get tired of walking maybe you need a donky or camel to carry you which is about 5j .",January,2013,January,2013,mariamZ8879BT,Greece,Europe,female,1,1,female,56
150833469_4,Petra_POS_6540_4,"You need good walking shoes , water , hat for the sun .",January,2013,January,2013,mariamZ8879BT,Greece,Europe,female,2,0,female,56
145786793_1,Petra_POS_6635_1,You need to walk for a few hours to see the beauty of this place .,March,2012,November,2012,Massimo M,Luxembourg,Europe,female,1,1,male,55
145753436_1,Petra_POS_6639_1,Anyone thinking that they will just see the Treasury ( from Indiana Jones ) will be very much mistaken .,November,2012,November,2012,tony k,United Kingdom,Europe,male,1,1,male,58
145753436_2,Petra_POS_6639_2,This is an ancient city with plenty of sights still worth seeing within it .,November,2012,November,2012,tony k,United Kingdom,Europe,male,3,1,male,58
145753436_3,Petra_POS_6639_3,The Bedouin people are lovely and true to their way of life and beliefs .,November,2012,November,2012,tony k,United Kingdom,Europe,male,4,2,male,58
145510834_1,Petra_POS_6644_1,"The sheer size and scale of the ancient city of Petra is amazing , it is approx 2kms to the entry of the Siq which is just stunning !",September,2012,November,2012,DidiAntoni,Australia,Oceania,female,4,2,female,6
145510834_2,Petra_POS_6644_2,"Although you can hire donkeys and camels to take you through some parts of the city , I would recommend walking ( with a guide ) as you see and learn so much more !",September,2012,November,2012,DidiAntoni,Australia,Oceania,female,2,0,female,6
145510834_3,Petra_POS_6644_3,Be prepared to walk between 8-16km's a day so take plenty of water and a hat etc .,September,2012,November,2012,DidiAntoni,Australia,Oceania,female,3,1,female,6
145510834_4,Petra_POS_6644_4,"If you happen to be there on a day when the night tours are operating down to the Treasury , JUST DO IT !",September,2012,November,2012,DidiAntoni,Australia,Oceania,female,2,0,female,6
145510834_5,Petra_POS_6644_5,"We spent two full days there and we still did not see everything , I would love to go back there one day !",September,2012,November,2012,DidiAntoni,Australia,Oceania,female,1,1,female,6
145296093_1,Petra_POS_6649_1,"The experince of walking through the siq , see the fantastic things done , walk to monestry and place of sacrifice was too much and took a donkey was was an experince some fantastic a few insrances hairraising but fun afterwards - recomemd donkey as heat makes walking very diffcilt for older people .",October,2012,November,2012,david d,United Kingdom,Europe,male,1,1,male,52
144985001_1,Petra_POS_6663_1,Wear good walking shoes and make sure your batteries are fully charged on camera .,November,2012,November,2012,Carole1201,United Arab Emirates,Asia,male,3,1,female,6
144985001_2,Petra_POS_6663_2,"We suggest getting a guide , so much information you would never know .",November,2012,November,2012,Carole1201,United Arab Emirates,Asia,male,1,1,female,6
144213374_1,Petra_POS_6685_1,At times it can be quite challenging for a woman to travel alone .,October,2012,November,2012,marie c,United Kingdom,Europe,male,1,1,female,9
144213374_2,Petra_POS_6685_2,I came to Petra after a few days in Amman and spent 4 days there .,October,2012,November,2012,marie c,United Kingdom,Europe,male,2,0,female,9
144213374_3,Petra_POS_6685_3,A few days into my stay I cam across Faleh and it proved to be good fortune .,October,2012,November,2012,marie c,United Kingdom,Europe,male,3,1,female,9
