122688863_8,MachuPicchu_POS_7575_8,"Edgar was very knowledgable , fun and we became good friends over the 4 days .",May,2011,January,2012,Leanna T,Australia,Oceania,female,3,1,female,57
122688863_9,MachuPicchu_POS_7575_9,The journey was almost as rewarding as our final destination of seeing the mist rise and unviel this sacred site .,May,2011,January,2012,Leanna T,Australia,Oceania,female,3,1,female,57
122688863_10,MachuPicchu_POS_7575_10,"If you are contemplating whether to train or trek , do the trek .",May,2011,January,2012,Leanna T,Australia,Oceania,female,2,0,female,57
122688863_11,MachuPicchu_POS_7575_11,"It was the highlight of our 5 weeks , and the most amazing experience I have had to date .",May,2011,January,2012,Leanna T,Australia,Oceania,female,4,2,female,57
122151419_1,MachuPicchu_POS_7591_1,Walking Machu Picchu was something that I would always dreamed of doing and it did not disappoint .,October,2011,December,2011,tenny500,Ireland,Europe,male,1,1,female,43
122151419_2,MachuPicchu_POS_7591_2,We had received a number of quotes from operators and some were pretty competitive .,October,2011,December,2011,tenny500,Ireland,Europe,male,1,1,female,43
122151419_3,MachuPicchu_POS_7591_3,"The itinerary was well planned out , our guide was great as were the porters .",October,2011,December,2011,tenny500,Ireland,Europe,male,1,1,female,43
122151419_4,MachuPicchu_POS_7591_4,The co is run by an Aussie called Chris based in Lima and he was always available on Skype to reassure and answer questions .,October,2011,December,2011,tenny500,Ireland,Europe,male,2,0,female,43
122151419_5,MachuPicchu_POS_7591_5,"The trip itself was great , I got pretty sick the first day from the altitude and seemingly fitness level has nothing to do with it .",October,2011,December,2011,tenny500,Ireland,Europe,male,1,1,female,43
122151419_6,MachuPicchu_POS_7591_6,I would recovered for day 2 and thereafter thoroughly enjoyed it .,October,2011,December,2011,tenny500,Ireland,Europe,male,4,2,female,43
122151419_7,MachuPicchu_POS_7591_7,If you have 10kg you are just fine but no more .,October,2011,December,2011,tenny500,Ireland,Europe,male,1,1,female,43
122151419_8,MachuPicchu_POS_7591_8,Also buy yourself a wooden stick to help on the way down .,October,2011,December,2011,tenny500,Ireland,Europe,male,1,1,female,43
118435755_1,MachuPicchu_POS_7657_1,Machu Picchu is a magical place and it has touched my soul .,April,2011,September,2011,Tanya938,South Africa,Africa,male,4,2,female,7
118435755_2,MachuPicchu_POS_7657_2,It is one of those places on the list of places a person must see at least once .,April,2011,September,2011,Tanya938,South Africa,Africa,male,2,0,female,7
118435755_3,MachuPicchu_POS_7657_3,Something there makes you yearn to go back long after you have left .,April,2011,September,2011,Tanya938,South Africa,Africa,male,1,1,female,7
118435755_4,MachuPicchu_POS_7657_4,"I had a truly memorable experience to an amazing place , that far too few South Africans ever see .",April,2011,September,2011,Tanya938,South Africa,Africa,male,3,1,female,7
118435755_5,MachuPicchu_POS_7657_5,All the arrangements for my trip were made by Kristina from Peru for Less .,April,2011,September,2011,Tanya938,South Africa,Africa,male,1,1,female,7
118435755_6,MachuPicchu_POS_7657_6,I was hesitant at first to do everything online and coming from South Africa even more so with a company so far removed .,April,2011,September,2011,Tanya938,South Africa,Africa,male,1,1,female,7
118435755_7,MachuPicchu_POS_7657_7,BUT the level of service ( I could almost guarantee that I would receive an email response to any query within 8 hours - despite the huge time difference ) and the very competitive price ( no mean feat given the R exchange rate ) I could not have asked for a better company .,April,2011,September,2011,Tanya938,South Africa,Africa,male,1,1,female,7
118435755_8,MachuPicchu_POS_7657_8,This was all backed up by outstanding service on the ground from arrival in Lima until departure .,April,2011,September,2011,Tanya938,South Africa,Africa,male,3,1,female,7
118435755_9,MachuPicchu_POS_7657_9,"I travelled by plane , bus , train and car and all was coordinated like clockwork .",April,2011,September,2011,Tanya938,South Africa,Africa,male,1,1,female,7
118435755_10,MachuPicchu_POS_7657_10,Peru for Less's suggestions for my time in Lima were also exactly what I had in mind .,April,2011,September,2011,Tanya938,South Africa,Africa,male,1,1,female,7
118435755_11,MachuPicchu_POS_7657_11,"I am dreaming of Argentina and Chile next , but first I plan to go back and do the complete Inca Trail so that I can collect up the bits of my soul still in Peru .",April,2011,September,2011,Tanya938,South Africa,Africa,male,1,1,female,7
109538414_1,MachuPicchu_POS_7702_1,Me and my girlfriend booked a two week trip to Peru with Dolatinamerica tour company in April .,April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,1,1,male,8
109538414_2,MachuPicchu_POS_7702_2,We started off in Lima and made our way to Cusco via Nazca ( flew over the Nazca lines ) and Colca Canyon .,April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,1,1,male,8
109538414_3,MachuPicchu_POS_7702_3,Then we got to Cusco and visited the ancient sites in and around the city ( which is beautiful ) before visiting Machu Picchu .,April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,2,0,male,8
109538414_4,MachuPicchu_POS_7702_4,"We travelled on the Expedition Train , and I have to say that we were impressed with the quality and the views from the train ( its one of the cheaper options ) .",April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,1,1,male,8
109538414_5,MachuPicchu_POS_7702_5,Arriving at Aguas Calientes we were met and taken to our hotel .,April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,1,1,male,8
109538414_6,MachuPicchu_POS_7702_6,Later we were taken to the Machu Picchu site with our guide .,April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,2,0,male,8
109538414_7,MachuPicchu_POS_7702_7,"The site is one of the most impressive things I have ever seen it met my expectations , that is for sure .",April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,4,2,male,8
109538414_8,MachuPicchu_POS_7702_8,The tour lasted around 3 hours and the information from the guide was captivating .,April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,1,1,male,8
109538414_9,MachuPicchu_POS_7702_9,We had time to potter around at our own pace as well .,April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,1,1,male,8
109538414_10,MachuPicchu_POS_7702_10,I am thinking that we will have to see more World Wonders now .,April,2011,May,2011,SteveCorley,United Kingdom,Europe,male,1,1,male,8
108857727_1,MachuPicchu_POS_7703_1,Stumbled across a really great way to see Machu Picchu and to see some authentic Peruvian life along the way .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,3,1,male,54
108857727_2,MachuPicchu_POS_7703_2,Some friends found a Dutch guy in Cusco who arranges tours on behalf of a Coffee cooperative .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,2,0,male,54
108857727_3,MachuPicchu_POS_7703_3,It is a bit of a DIY tour in terms of not having a guide with you every step of the way but that was one of the bonuses for me .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_4,MachuPicchu_POS_7703_4,If you do not speak Spanish they can arrange for someone to accompany you who does .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,2,0,male,54
108857727_5,MachuPicchu_POS_7703_5,"It is a great way to avoid the more mass produced tours , get an insight into real peruvian life and to give something direct to the community you are visiting .",May,2011,May,2011,Ras78,United Kingdom,Europe,male,3,1,male,54
108857727_6,MachuPicchu_POS_7703_6,We were a group of 5 and travelled from cusco in a normal public minibus for about 4 hours and arrived at the first coffee farm .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_7,MachuPicchu_POS_7703_7,The family were really welcoming and friendly and we were served a fantastic lunch immediately .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,3,1,male,54
108857727_8,MachuPicchu_POS_7703_8,In the afternoon we did a tour of the farm and were shown a wide range of fruits that were grown and picked some to have with our dinner .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_9,MachuPicchu_POS_7703_9,We walked through stunning scenery to a neighbours house where we caught trout from his pond to have for dinner .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,4,2,male,54
108857727_10,MachuPicchu_POS_7703_10,"We all got involved helping prepare dinner with the family and all sat down together to eat , It was really nice to sit and chat with them hearing about their lives and interests .",May,2011,May,2011,Ras78,United Kingdom,Europe,male,3,1,male,54
108857727_11,MachuPicchu_POS_7703_11,The next day we set off after breakfast and caught another mini bus for about 45 minutes and met our next coffee farmer in another village .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_12,MachuPicchu_POS_7703_12,"We set of with him on foot up a mountain , the trek was stunning and is part of the inca trail jungle tour .",May,2011,May,2011,Ras78,United Kingdom,Europe,male,3,1,male,54
108857727_13,MachuPicchu_POS_7703_13,We trekked for about 2 hours and reached the second farm in a little village right up in the mountains .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_14,MachuPicchu_POS_7703_14,"On this farm we were shown the whole coffee making process from picking to roasting and drinking , it was really interesting .",May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_15,MachuPicchu_POS_7703_15,The next day we set off and trekked down the mountain to meet a pre arranged taxi .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_16,MachuPicchu_POS_7703_16,"He took us to the hydro electrica and we trekked from there to Aguas Calientes , again this was a really stunning walk up the railway track with the river to our side .",May,2011,May,2011,Ras78,United Kingdom,Europe,male,3,1,male,54
108857727_17,MachuPicchu_POS_7703_17,We stayed in a hostel in Aguas Calientes and then got up at 4am to trek to Machu Picchu .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_18,MachuPicchu_POS_7703_18,"Machu Picchu was stunning , really amazing , We trekked to the top of Huayna Picchu as well which is well worth it for the views .",May,2011,May,2011,Ras78,United Kingdom,Europe,male,4,2,male,54
108857727_19,MachuPicchu_POS_7703_19,We stayed there the night and then went to Moray to see the Inca ruins there then visited the nearby salt mines before returning to Cusco .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_20,MachuPicchu_POS_7703_20,All in all a fantastic few days and a highly recommended way to go to Machu Picchu .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,3,1,male,54
108857727_21,MachuPicchu_POS_7703_21,"It feels really authentic , really interesting and benefits the local community .",May,2011,May,2011,Ras78,United Kingdom,Europe,male,4,2,male,54
108857727_22,MachuPicchu_POS_7703_22,The families are brilliant to stay with the accomodation and food is great and there are hot showers .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,4,2,male,54
108857727_23,MachuPicchu_POS_7703_23,The dutch guy in Cusco is called Geert and his email is gvanweert at gmail.comGeert told us that they are going to offer the first part of the tour on mountain bikes which in my oppinion is the only way it could be improved .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,1,1,male,54
108857727_24,MachuPicchu_POS_7703_24,Geert also has a wealth of knowledge and contacts for other similar stuff in Peru and ecuador which is really handy .,May,2011,May,2011,Ras78,United Kingdom,Europe,male,3,1,male,54
106921414_1,MachuPicchu_POS_7705_1,"Machu Picchu had been on my bucket list for a long time and , finally , three weeks before turning 70 , I saw it .",April,2011,May,2011,LakeMonk41,Mexico,North America,female,1,1,male,46
106921414_2,MachuPicchu_POS_7705_2,"Took the Inka Jungle Trail to get there by mountain bike ( downhill from 4300 to 2000 meters trekking , and family home stay on organic coffee cooperatives , supported by my Cusco Trekking agency , APUS PERU - absolutely THE BEST !",April,2011,May,2011,LakeMonk41,Mexico,North America,female,1,1,male,46
106921414_3,MachuPicchu_POS_7705_3,"An excellent hostal in Cusco , AMARU , in San Blas , good transportation by mini-van and train , and the best guide one can imagine , ERIC .",April,2011,May,2011,LakeMonk41,Mexico,North America,female,3,1,male,46
53277879_1,MachuPicchu_POS_7744_1,we travelled to Peru over the Christmas holidays to hike the Inca trail .,,,January,2010,NadiaH84,Canada,North America,male,1,1,female,49
