190801369_9,Itza_POS_7483_9,"Id recommend going early if you can , it gets very busy in the afternoon when all the buses turn up .",January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,3,1,female,87
190801369_10,Itza_POS_7483_10,"There are 2 cenotes on site but they are old and stagnant , definitely not for swimming but I would recommend a visit to Il kil cenote just down the road .",January,2014,January,2014,GemmaR2012,United Kingdom,Europe,male,1,1,female,87
190453573_1,Itza_POS_7494_1,"Make sure you bring mexican pesos , there are two payments to make , one is 125 pesos and a second payment of 59 pesos .",December,2013,January,2014,Gerry M,Canada,North America,female,1,1,male,9
190453573_2,Itza_POS_7494_2,"From what I saw , they do not take foreign currency !",December,2013,January,2014,Gerry M,Canada,North America,female,1,1,male,9
189635697_1,Itza_POS_7515_1,"The way to start the day is to get there early from the experience I had , We got there early , around 9.45 and flew through the different queues to obtain park entrance , local tax , currency exchange and to get a guide .",December,2013,January,2014,Simon M,United Kingdom,Europe,female,1,1,male,7
189635697_2,Itza_POS_7515_2,"Our tour guide , Hoolio , met us explained what tickets to present and when .",December,2013,January,2014,Simon M,United Kingdom,Europe,female,3,1,male,7
189635697_3,Itza_POS_7515_3,"the few was about thirty people deep to get in but that was more due to incompetent tourists , when we got to the front the 8 of us were through in seconds .",December,2013,January,2014,Simon M,United Kingdom,Europe,female,1,1,male,7
189635697_4,Itza_POS_7515_4,"The sites were all spectacular and the history was incredible and having the tour guide was an extremely worth while decision , hearing about the purpose of individual buildings .",December,2013,January,2014,Simon M,United Kingdom,Europe,female,3,1,male,7
189635697_5,Itza_POS_7515_5,When I thought of the Chichen Itza I assumed it would be just the one building but there was a lot to see such as the well where sacrifices were thrown and the observatory .,December,2013,January,2014,Simon M,United Kingdom,Europe,female,3,1,male,7
189635697_6,Itza_POS_7515_6,Another great aspect was the stools inside the park which sold all manner of souvenirs and the sellers were not pushy at all which was refreshing compared to similar places such as the Pyramids in Egypt .,December,2013,January,2014,Simon M,United Kingdom,Europe,female,1,1,male,7
189635697_7,Itza_POS_7515_7,The stools were also extremely cheap for instance I got a mini Chichen Itza for $ 2 and a friend got a tiger whistle which was brilliantly carved for $ 4 .,December,2013,January,2014,Simon M,United Kingdom,Europe,female,0,2,male,7
189635697_8,Itza_POS_7515_8,"If you go to Mexico this is a must , well deserving of its status as a wonder of the world .",December,2013,January,2014,Simon M,United Kingdom,Europe,female,3,1,male,7
188721739_1,Itza_POS_7544_1,"We tend to take one tour per week's vacation , to add some education to the sun & surf .",January,2013,December,2013,ImpatientGuy,Canada,North America,female,1,1,male,52
188721739_2,Itza_POS_7544_2,"This was a very worthwhile expedition , but it is a full day trip with a lot of walking so prepare accordingly .",January,2013,December,2013,ImpatientGuy,Canada,North America,female,3,1,male,52
188721739_3,Itza_POS_7544_3,"What really made the trip was our tour guide - full of relevant information , great personality , and always making sure everyone could hear him and that we were engaged in the discussion / lesson .",January,2013,December,2013,ImpatientGuy,Canada,North America,female,3,1,male,52
188721739_4,Itza_POS_7544_4,"Not sure if we had a choice in guides , or if we were just lucky .",January,2013,December,2013,ImpatientGuy,Canada,North America,female,1,1,male,52
188721739_5,Itza_POS_7544_5,Our particular trip included a visit to a cenote which was incredible - basically an underground fresh water pool .,January,2013,December,2013,ImpatientGuy,Canada,North America,female,1,1,male,52
188721739_6,Itza_POS_7544_6,"We also stopped for a Mayan / American lunch along the way which was fine , not gourmet , but probably gourmet in that locale .",January,2013,December,2013,ImpatientGuy,Canada,North America,female,1,1,male,52
188721739_7,Itza_POS_7544_7,"Chichen Itza itself was spectacular , especially when you think of the era it was built , creating the serpent on the stairs during the equinox is an architectural marvel .",January,2013,December,2013,ImpatientGuy,Canada,North America,female,3,1,male,52
188721739_8,Itza_POS_7544_8,Every building / structure had a story which we found quite captivating .,January,2013,December,2013,ImpatientGuy,Canada,North America,female,3,1,male,52
188721739_9,Itza_POS_7544_9,You need to keep in mind that the property is huge with no shade .,January,2013,December,2013,ImpatientGuy,Canada,North America,female,1,1,male,52
188721739_10,Itza_POS_7544_10,"Comfortable walking shoes , a hat , sunscreen , a camera and a water bottle are a necessity .",January,2013,December,2013,ImpatientGuy,Canada,North America,female,3,1,male,52
188721739_11,Itza_POS_7544_11,The only thing I found unfortunate was that the paths in between the buildings are littered ( appropriate word ) !,January,2013,December,2013,ImpatientGuy,Canada,North America,female,1,1,male,52
188721739_12,Itza_POS_7544_12,If I looked hard enough I am sure I could have purchased a Toronto Maple Leaf jersey .,January,2013,December,2013,ImpatientGuy,Canada,North America,female,1,1,male,52
188720428_1,Itza_POS_7545_1,This is one of the new Seven Wonders of the World and it is really is magnificent .,December,2013,December,2013,Michelle D,United Kingdom,Europe,male,3,1,female,54
188720428_2,Itza_POS_7545_2,We booked our trip through Lomas Travel via El Dorado Seaside Suites and although it was a long day it really was worth the long journey .,December,2013,December,2013,Michelle D,United Kingdom,Europe,male,1,1,female,54
188720428_3,Itza_POS_7545_3,From the seeing the Observatories near the main site and learning about it is history it really is a must .,December,2013,December,2013,Michelle D,United Kingdom,Europe,male,3,1,female,54
188720428_4,Itza_POS_7545_4,I am not sure if you can get all it is history without having a guide with you as they can convey all the little bits that the lone traveller may miss out on .,December,2013,December,2013,Michelle D,United Kingdom,Europe,male,1,1,female,54
187914804_1,Itza_POS_7566_1,Chichen Itza is without a doubt one of the most amazing archeological sites that I have ever visited .,December,2013,December,2013,Ilse v,Belgium,Europe,male,3,1,female,76
187914804_2,Itza_POS_7566_2,"Everything is very well maintained and with the help of the right guide , you get completely submerged in the Mayan culture .",December,2013,December,2013,Ilse v,Belgium,Europe,male,3,1,female,76
187914804_3,Itza_POS_7566_3,"The site itself is very spacious , so even if there are a lot of tour groups , you still have a lot of room to move around .",December,2013,December,2013,Ilse v,Belgium,Europe,male,1,1,female,76
187914804_4,Itza_POS_7566_4,Although a little bit more shady space would be convenient around the pyramid and the ball court .,December,2013,December,2013,Ilse v,Belgium,Europe,male,2,0,female,76
187914804_5,Itza_POS_7566_5,"there is only one way that can ruin your whole day , and that is the road to the cenote Sagrado .",December,2013,December,2013,Ilse v,Belgium,Europe,male,1,1,female,76
187914804_6,Itza_POS_7566_6,"it is overflowing with sales people on either side of the road , calling for you , shouting one dollar , very cheap , lady you shop here .",December,2013,December,2013,Ilse v,Belgium,Europe,male,1,1,female,76
187914804_7,Itza_POS_7566_7,This totally ruins the atmosphere and becomes hard to ignore in the end .,December,2013,December,2013,Ilse v,Belgium,Europe,male,0,2,female,76
186984461_1,Itza_POS_7591_1,A big thanks to Sandro our tour guide for making it a fun and informative day out .,,,December,2013,Lois P,United Kingdom,Europe,female,3,1,female,6
186984461_2,Itza_POS_7591_2,I would recommend you spend a good few hours here as there is so much to see and it is quite a lot to take in .,,,December,2013,Lois P,United Kingdom,Europe,female,4,2,female,6
186984461_3,Itza_POS_7591_3,I would give it 5 out of 5 but being harrased by locals trying to sell you knick knacks and ornaments got a bit too much at one point .,,,December,2013,Lois P,United Kingdom,Europe,female,1,1,female,6
186984461_4,Itza_POS_7591_4,I feel their presence around the archaeological sites ruins the atmosphere a bit .,,,December,2013,Lois P,United Kingdom,Europe,female,1,1,female,6
186984461_5,Itza_POS_7591_5,"Aside from that , I would recommend you visit if you get the chance .",,,December,2013,Lois P,United Kingdom,Europe,female,1,1,female,6
186626106_1,Itza_POS_7593_1,"I read up on the history of the Mayans and Chichen Itza in advance , and we hired a guide to take us through the ruins .",November,2013,December,2013,Matt P,United States,North America,female,1,1,male,61
186626106_2,Itza_POS_7593_2,The guide is really mandatory to gain a full appreciation of the Mayan culture .,November,2013,December,2013,Matt P,United States,North America,female,4,2,male,61
186626106_3,Itza_POS_7593_3,We hired a private car service from Cancun for the day and this proved to be a good choice .,November,2013,December,2013,Matt P,United States,North America,female,3,1,male,61
186626106_4,Itza_POS_7593_4,"Leave early , beat the crowds , ignore the many vendors , and simply enjoy a very well preserved set of ruins that will leave you in awe .",November,2013,December,2013,Matt P,United States,North America,female,1,1,male,61
186571734_1,Itza_POS_7594_1,Me and my wife were 20 KM south of playa del carmen and we rented a car .,November,2013,December,2013,Juan Camilo A,Colombia,South America,male,1,1,male,8
186571734_2,Itza_POS_7594_2,We took the free roads all the way there and spend 2 hours and 15 minutes getting there .,November,2013,December,2013,Juan Camilo A,Colombia,South America,male,1,1,male,8
186571734_3,Itza_POS_7594_3,It was not hard at all and the roads are great .,November,2013,December,2013,Juan Camilo A,Colombia,South America,male,1,1,male,8
186571734_4,Itza_POS_7594_4,The first pyramid you she will leave you spechless and the rest of the ruins are just great .,November,2013,December,2013,Juan Camilo A,Colombia,South America,male,3,1,male,8
186571734_5,Itza_POS_7594_5,Too bad you can not climb them like before ( thanks to vandal tourists ) .,November,2013,December,2013,Juan Camilo A,Colombia,South America,male,1,1,male,8
186571734_6,Itza_POS_7594_6,What we did not like one bit was the amount of vendors the ruins had .,November,2013,December,2013,Juan Camilo A,Colombia,South America,male,1,1,male,8
186571734_7,Itza_POS_7594_7,They were all over the place and every single one offers you stuff .,November,2013,December,2013,Juan Camilo A,Colombia,South America,male,3,1,male,8
186571734_8,Itza_POS_7594_8,"At first it is not bad but after 15 min , it get really annoying .",November,2013,December,2013,Juan Camilo A,Colombia,South America,male,1,1,male,8
186571734_9,Itza_POS_7594_9,"Since my wife and I like to do things at our own pace , we did not hire tours or guides .",November,2013,December,2013,Juan Camilo A,Colombia,South America,male,1,1,male,8
186571734_10,Itza_POS_7594_10,"The roads are striaght and if your like us , RENT !",November,2013,December,2013,Juan Camilo A,Colombia,South America,male,2,0,male,8
186088575_1,Itza_POS_7605_1,it is best to visit early in the morning to avoid the rush and the heat .,January,2013,November,2013,Haleh R,Canada,North America,male,3,1,female,6
186088575_2,Itza_POS_7605_2,"Try to avoid buying anything , otherwise you will find it really hard to get away from all the street sellers trying to get you to buy stuff .",January,2013,November,2013,Haleh R,Canada,North America,male,1,1,female,6
